user_pk,follower_pk,follower_username,follower_count
1687848,486600738,ninelive65,3019
1687848,5759834455,joelkelford,342
1687848,60743960993,ophir.gottlieb,2897
1687848,5739992674,jersun.5,6
1687848,174292374,vdchism,33
1687848,1144716605,bradleysanger,35
1687848,61647485690,alternative00__,2779
1687848,13074799308,passdarrell,17
1687848,57224168845,markwottonmakeup,696
1687848,2365978831,by.the.edge,433
1687848,61074193406,kathryn.burdon,19
1687848,60431877084,lancethejensen,21
1687848,180444894,cbrownlmath,216
1687848,1800763293,needful.words,118
1687848,1588335157,dawson010101,133
1687848,24771241,wrliii,35
1687848,242842275,stevenjuliusishere,235
1687848,24668057,mikezack,2723
1687848,52307040,wooanne,454
1687848,60162353364,rosylfb,321
1687848,352773198,jonathanserrie,2081
1687848,2628670,stayhungry23,350
1687848,578355106,elyshaenos,130
1687848,7226630077,emiandthedesertcrow,8608
1687848,60770954528,brunthebrownbear,2460
1687848,2316040320,bistroonavenue,557
1687848,25363382,mostly_banjo,200
1687848,2076332506,lookparkmusic,1303
1687848,461371,kkurtzphotos,317
1687848,27530747,lukemc75,323
1687848,60448627943,busterfulcher,2284
1687848,1081068133,iam_7even,279
1687848,183997948,dsgnrmnky,200
1687848,598425553,toujoursdan,953
1687848,4032379983,kavelmanwendy,895
1687848,1144870193,drmariokart,3958
1687848,4337498499,andrewsiers,196
45438067904,7204293140,tarry_2_carry,422
45438067904,59107213532,sinkay_xo,32
45438067904,8787540727,carey_mens,51
45438067904,54067061064,khalif.abdull,68
45438067904,61341463318,pryncex_belle,42
45438067904,65791244120,malai.ka430,2
45438067904,71000151727,thatgirl_peggy,0
45438067904,50797826434,adjei5578,26
45438067904,65192813001,riftrider12,6
45438067904,2378775872,odehyiebarobert,24
45438067904,48654784734,kobbidhino,4
45438067904,5327246899,virginieakoua,3
45438067904,3949810703,michaelkwaw3461,0
45438067904,1504510861,bodombie,0
45438067904,42560282343,pop_stoney_,73
45438067904,61757587610,ghentle17,3
45438067904,45035932871,isaaccujoe15,83
45438067904,15790372208,asamoah1_16_,196
45438067904,9461037743,dandrix_de_barber,35
45438067904,51668163581,johnnycruz9261,31
45438067904,33219192172,adwoaaa_ba,81
45438067904,70640225768,grac.ejames5,3
45438067904,26427725998,ahmedmdanbaba,18
45438067904,32231562466,osafo73,27
45438067904,49462952342,nii_genius7,0
45438067904,37558327543,teabag_money_,317
45438067904,52780534253,_el.baby,125
45438067904,65971603594,kwek.uadade,3
45438067904,46178518098,yb_aboot02,54
45438067904,58144278033,jaluo_prince_ekimuri,68
45438067904,53058893595,arhin1799,4
45438067904,59440897439,thatsraph,46
45438067904,67460133870,mr.l_bruh,0
45438067904,9019589384,mercyholdbrook,30
45438067904,29846179212,princeedemglah,130
45438067904,2321461638,nashlinberg,23
45438067904,52688695949,_liyarh_,291
45438067904,60837231102,4kt_gherani_lyfstyle,127
45438067904,55023821990,okenneth327,143
45438067904,14774047024,henrysonkobby,49
45438067904,54543244819,cephas.wonder,10
45438067904,51469138550,anointed257,37
45438067904,63181639467,she_loves_shallipopi,13
45438067904,60047205013,mat_junior9,21
45438067904,70236381800,adansec_darmang,18
45438067904,5888766874,abusua_kreation,93
45438067904,1434145994,unquie_agyeyo,19
45438067904,57287103739,i_maria.aa.5,65
45438067904,57195534346,y_o_u_n_g_wee,4
45438067904,61280001910,erinfolami74,144
45438067904,551617970,ampoemartinson,59
45438067904,49827077623,o.b_wealth,10
45438067904,6799971747,kwesi_brown,44
45438067904,34408584356,theking.jaydee,35
45438067904,68803993736,muk_a77,11
45438067904,61227861998,ysl_07youngthug,52
45438067904,51170513591,charlesk4047,8
45438067904,39702646277,_baby_gangstar_,41
45438067904,59419867114,justt._zeke,15
45438067904,57190103857,ceotrenchkid55,4
45438067904,67877937774,cepha_s7,2
45438067904,50496514469,dclahumble,42
45438067904,4364779398,officialwaskot,55
45438067904,2877492770,violam.tuah,60
45438067904,52746867344,christabel_1251,84
45438067904,49499501500,_miss_eyram,31
45438067904,65452496135,_he.did.it_,10
45438067904,51100569684,lenabby_21,69
45438067904,38968665716,sgaff1,42
45438067904,44542943491,smg_larry,15
45438067904,718435481,braydenscooby,113
45438067904,46000152450,ko_king_music,284
45438067904,53704664819,kudjoe_karl,36
45438067904,52887517482,_nate.kyle_,58
45438067904,58956563797,permissionnana,21
45438067904,5920542430,opus_dl,13
45438067904,53191866275,mills_big,17
45438067904,53977659682,crispy_natty,306
45438067904,60491219200,selaliflo,15
45438067904,31933416130,adjeteymichael83,23
45438067904,55807049496,stromae_mae_off,60
45438067904,58466862474,dhebo_ss,156
45438067904,1990964248,shatta_force,7
45438067904,52695453449,kheris_qunin,73
45438067904,53932854429,lilbaddy__353,105
45438067904,50783436666,qwesi_ronnie,9
45438067904,1381836107,okele99,46
45438067904,12650310021,quofidanso,10
45438067904,55790785984,b_r_i_a_n_9966,112
45438067904,48828901201,officialdj_miyaki,179
45438067904,12352189739,v_v_x._,100
45438067904,46523193240,rubendonkor7,29
45438067904,9714390870,andrewskhalo,36
45438067904,44184405851,mansahobby,53
45438067904,56668163536,samuelboahenejnr,20
45438067904,49486351933,qwofi09,161
45438067904,49258871282,godbless_owusu,4
45438067904,1526479143,coachyayo,136
45438067904,57999533105,mega_carta17,43
45438067904,4196945626,cyrilprincecleff,24
45438067904,3090762962,mhiss_ansah,22
45438067904,8772620216,kwekusweetness,69
45438067904,57178259214,matay_gitay,33
45438067904,1507169407,ig_mario001,27
45438067904,51396269122,this_aint_og,18
45438067904,45286536405,lyf_of_lordybrown,86
45438067904,51893191395,slim_kn,16
45438067904,33627252805,sualah_mahama,40
45438067904,51266479526,takyi_caleb,15
45438067904,51789896669,obibah_jy,15
45438067904,41730078779,kuarten_elvis,9
45438067904,69408596202,afia_1st.pearl,21
45438067904,36870061918,heyy.vincent_,30
45438067904,53227483942,de_graftboakye,9
45438067904,49460687686,its_gigi_brown,29
45438067904,18795637344,princeobed3928,5
45438067904,12769782210,d.u.k.e.s_,516
45438067904,2939562694,mrmohofficial,83
45438067904,44571835367,bright_darko13,14
45438067904,57566389442,kobina_egyireffraim35,30
45438067904,45261147401,mr__beckley,10
45438067904,11622124262,equahhhh,15
45438067904,58477892806,erickojom,12
45438067904,54960253942,highspiritamany,25
45438067904,49824176902,rozey.zz,47
45438067904,2714276863,ntonto4u2,65
45438067904,60042550407,sammahamatalhafis,169
45438067904,50003658158,danielamoah07,27
45438067904,45199036606,itz_qwaeyis,66
45438067904,52604812935,begyifo,19
45438067904,47909542339,abrafi.okoto,10
45438067904,56794687577,hardin.afari__,87
45438067904,57481674015,mr_swaag152,9
45438067904,42862139991,thomasohemengacheampong,11
45438067904,68855167685,tsmessiah,0
45438067904,58482680832,issif686,3
45438067904,47141450753,_arby_n,57
45438067904,55001162634,mann_lyk_oteng,22
45438067904,6292801465,ranking_method,146
45438067904,51708818040,sela.ssiesunday,103
45438067904,34484096752,unique_oluwasimple19,44
45438067904,12983187051,bra_kwadjo_cool_bwoy,84
45438067904,3109307050,jamescortex,83
45438067904,25530716579,je_rome8143,75
45438067904,46857509002,joebee157,2
45438067904,70590176046,fiifimaxey,1
45438067904,55117299811,rey_dela_mor,8
45438067904,57217563005,jaederry,21
45438067904,5810789385,slymycan,51
45438067904,58742130051,rinar_xx,131
45438067904,55301626042,trymankleinrock,60
45438067904,4666475703,elijah_kwao,54
45438067904,48524174199,gideonxerxes,38
45438067904,53947784178,garcon.kinder,6
45438067904,5907897072,dabrenihad,27
45438067904,56140768644,emmanuelwangtan,36
45438067904,48415839926,tadi_brown,25
45438067904,14054088993,vi.ncent6994,55
45438067904,60040378646,kwakye532,17
45438067904,57041352182,cilla2489,113
45438067904,48645753725,qwadwoyeals,21
45438067904,66307481696,i_am_jephthah,41
45438067904,53617412070,alex_moor1211,53
45438067904,29222615711,mileselyn,10
45438067904,48636917851,_eric_nextdoor,163
45438067904,2122623619,corbby_elson,14
45438067904,21479168570,boatengvincentamo,55
45438067904,6519008732,ruben_heritage,49
45438067904,7447964097,__eme.rald__,61
45438067904,59044582002,francxfrancx,11
45438067904,52106163870,iamabdulwahab39589149,22
45438067904,40602496072,fitzgeraldaddo,35
45438067904,2338862688,piesea_kwame,101
45438067904,59927333640,qwesiidcard,7
45438067904,53473796047,itz_aphiah,34
45438067904,54987266380,j4mato,2
45438067904,52766287091,gerogeowusu97,39
45438067904,53060899899,captainericda,103
45438067904,69470882387,f._valverde8,8
45438067904,55519479511,koanda_abdoul_kader_,31
45438067904,62240165841,ni_coolleee,36
45438067904,59729397704,itz_paula_peters,40
45438067904,58343221914,qhophi_dreamer8,51
45438067904,66796254936,estevao__ckamps,0
45438067904,65836953165,godfreddrech,31
45438067904,69519834688,1realzhyghote,4
45438067904,47494161652,governor3114,101
45438067904,54629044911,sesay9314,51
45438067904,1443862664,akwasi222,0
45438067904,27886836666,oheneba__kwesi,52
45438067904,57797988173,son_of_dollar7,62
45438067904,8724684011,benjamin.kyei.7186,134
45438067904,1109831622,imdadrahman16,28
45438067904,40946356662,dfw_.jones,96
45438067904,57092346143,ellow_bash,24
45438067904,4530888147,gigi_intelligent_dad,48
45438067904,4222216878,nyamecharity,30
45438067904,44829966403,qristianqraixix,30
45438067904,47014956857,blocboioj,14
45438067904,9656307055,unicristsparkle,36
45438067904,52868631352,sunday_bha_123,50
45438067904,50942987197,khoby_klerk40,32
45438067904,9020293603,not_dhat_regular_girl,39
45438067904,54855094379,24k_carti,91
45438067904,51243174616,nashboakye,21
45438067904,55732442495,asiedu9613,17
45438067904,58768105824,anthonysecops,1
45438067904,45861728379,creative_minds_concepts,161
45438067904,17934537297,isaac_nice_1,71
45438067904,26727277459,theophilus.o.horace,62
45438067904,48395481720,_mr._felix,15
45438067904,57703564353,gertie_a.s,10
45438067904,26807674296,qwabena_slimtinz,29
45438067904,4184646939,theophilusth45,34
45438067904,67110610572,underrated_rich99,9
45438067904,44492214870,halm_david_washington,159
45438067904,50184319600,kjvprince,5
45438067904,67576734778,highest_henry_,56
45438067904,55269591894,killedkrist,8
45438067904,59913458411,asamjay360,3
45438067904,44506653500,uchennanwofo,65
45438067904,57846918846,giftakan3,20
45438067904,63339424831,frvr_j.hanson,19
45438067904,63860009306,theyyadore_sharifa,62
45438067904,460855772,hetty_naf,53
45438067904,59190101474,fortune_fx456,184
45438067904,57239015133,abdulwassiuy,27
45438067904,58569783967,wizardajet,23
45438067904,45083444770,erasanoedig,6
45438067904,56723016777,istoba_mansrote,40
45438067904,36101612761,ostenetto,4
45438067904,58359187182,jnr_casmiro_,10
45438067904,52392511552,wiseselorm1,19
45438067904,48266117876,dsm.armani.984,50
45438067904,52098769608,christian_appiah_danquah,25
45438067904,54876228629,_loui.saaaa_,159
45438067904,53489527369,itz_chandera,156
45438067904,49145222715,_sheis.evie,101
45438067904,54667973990,pap.flip,87
45438067904,210206852,dosted0007,120
45438067904,50008052281,fransburg1,11
45438067904,41779816921,_lady.vann_,47
45438067904,3137824220,owusuelliot22,40
59148354604,51677702125,_aafiinna,37
59148354604,47642929137,oresoil_uganda,191
59148354604,15151910087,mansour.harun,42
59148354604,59210799886,xixu.me,22
59148354604,71906810961,way2siddiqui246,2
59148354604,68267855902,hedgeyourassets,25
59148354604,333235285,lina.wu20,947
59148354604,1756170869,omar.sakr99,80
59148354604,57409149385,thegiantkiller,24
59148354604,62458951486,daniels_market_hub,6
59148354604,7861439459,nndat990,0
59148354604,44537608,aryge,19
59148354604,3648403727,sandylielie,0
59148354604,2074717270,alexandruporumbel,11
59148354604,64619412047,franciscoperez201310,196
59148354604,51766272850,chanwit.chonsuwanwat,114
59148354604,48040713600,vlad_khaled,100
59148354604,8888956346,marco_ga_05,54
59148354604,8068471543,sal_chiarenza,224
59148354604,4334354896,factkingraka_,6
59148354604,42937653,cesarmar80.ve,73
59148354604,46726073,lookingglasspho,112
59148354604,8539738282,rahatkabir_,54
59148354604,72120036641,abrahamdennis12w,0
59148354604,68977388919,digitalichie2024,0
59148354604,54365680249,designer_line17,3
59148354604,1299712311,_mouneshwar_,216
59148354604,13793678964,corrine.bouga,85
59148354604,1096469430,asntahir,37
59148354604,340819741,dominiquereyntjens,10
59148354604,9423591586,sudhakarpalaniandy,37
59148354604,1428625843,susadi_nario_saputra,80
59148354604,8173654617,geana.paul,17
59148354604,623434915,szecy,5
59148354604,1484066397,judisebastian,1579
59148354604,59212679929,its.creating.wealth,11
59148354604,42111760693,blolism_official,7968
59148354604,65146824260,photolable.nj,842
59148354604,39274429239,ken_dr_ick,64
59148354604,70198389082,motivationaldroplets,332
59148354604,3182645346,jrarts6,66
59148354604,1700665433,aarzu.ismail,114
59148354604,642888804,england2california,42
59148354604,266044388,rodolfo.ohl,255
59148354604,5924168420,motwakel19862,42
59148354604,1592673683,zubair.mahmud,96
59148354604,2291791470,show4653,2891
59148354604,311188322,dada_learned,9293
59148354604,1376089360,chouaib.meramria,109
59148354604,4703761613,bashar_.bd,19
3910607774,15706327866,sitalghimire996,1
3910607774,33256494152,newarni448,3
3910607774,2261039848,pushpa_raj_lama,14
3910607774,59594781271,pgrg_22,12
3910607774,55047616436,bibek_patel05,21
3910607774,65589803306,prashanna_timilsena_07,8
3910607774,4782637854,shrestha_padam_,800
3910607774,69254120134,_aayash.dangol,1
3910607774,60496030176,blessing_ruwali,9
3910607774,4523657510,mgr_insta_,15
3910607774,8322978341,presang_hyolmo,17
3910607774,56129794139,srisha5280,6
3910607774,1171080384,vishwadotel,0
3910607774,49289023640,_wangja_3,7
3910607774,10228390665,rajkumarioli6,10
3910607774,6379783972,10pa_grg,28
3910607774,71662862394,sherpagyamjo693,0
3910607774,50787705658,daylight70166,36
3910607774,50352433763,ra_bi_na90,67
3910607774,53858958645,_sanjanasharma4,19
3910607774,54649059881,unfav.suwashna,6
3910607774,71371894650,bishanthapa2580,0
3910607774,13105947254,manoj_oo3,14
3910607774,31377221994,anjuli_sahani315,25
3910607774,6779010872,aanu_sah,25
3910607774,7598319885,miss___poem___,75
3910607774,58382790754,rajj.u6361,2
3910607774,3192322348,dattarajshahi,3
3910607774,56301561029,ksetri_min,28
3910607774,71889919162,jlokesh_1802,0
3910607774,3145045889,gsbrk143,29
3910607774,52801090261,roman.r77777,6
3910607774,54662948023,dilli.bhusal.3,1
3910607774,4630171731,pramod7452,6
3910607774,67473802809,sonusah_00,2
3910607774,40189268047,dakasii_cha_dharan,535
3910607774,45284149435,puspagurung70,1
3910607774,6149429843,suraj.basnyat.7,7
3910607774,48995243614,bhandarishyam21,1
3910607774,7118606612,somayagrg,22
3910607774,3263426045,harikc90,30
3910607774,8634479135,e.nn.ma,0
3910607774,55890817871,prince____karki,3
3910607774,68809750004,hashimrashidolinz,1
3910607774,56941254192,benomdranal,165
3910607774,1571493443,neerjalaa,0
3910607774,59488799391,shreya_bhandari2065,0
3910607774,71667347998,mr_rajsab1,0
3910607774,32588391883,nepali.pujan,7
3910607774,61157741685,imas_1125,1
3910607774,53408059533,su.mitra7924,4
3910607774,47487083873,sonam__lyrics,77
3910607774,5439723258,mansoon_jung_chhetry,8
3910607774,63980943878,sanskriti_pokharel,18
3910607774,69862546379,kamal_a8887,6
3910607774,61228524200,prabinsayamiphotography,16
3910607774,2133161656,sudeep_rayamajhi,23
3910607774,47009097465,prajwaljungniroula,13
3910607774,11575173871,chocolatysopnil,1
3910607774,62997914534,pawanbhandari2010,5
3910607774,53890255921,rekhablown,6
3910607774,45412362051,riya.adhikari.96780,8
3910607774,64646349320,theyluvv_renishaa,7
3910607774,6783147870,sylou_7673,4
3910607774,62551835531,not_your_abishkar,0
3910607774,70021287816,sunnysaud_,0
3910607774,7391770862,suresh_yadav_h,92
3910607774,6743956718,badaluzzal,14
3910607774,53193111741,prakash.bhattarai.16547008,1
3910607774,3290553764,durgaa7,9
3910607774,48766198112,_sakshyam___g,0
3910607774,59640497484,bishwash_mgrx_05,1
3910607774,66457163238,ankit_khanal6,1
3910607774,48636825461,kuber_karki7,17
3910607774,3193383534,rajan_bhattarai18,8
3910607774,17054957538,aarushishakgurung,3
3910607774,38753151881,oviyo_fashion_book,0
3910607774,72001474462,tapashyaoli,0
3910607774,65772728415,farha_only_,1
3910607774,47546274785,paapvaai,8
3910607774,69283265706,yadubanshi_7,1
3910607774,70776685083,gargamahesh1522,6
3910607774,2777821294,harry_dhamala,42
3910607774,50520570772,laxmisimk3338,1
3910607774,48011790553,bksarker.blp,374
3910607774,12739084891,reechaitis_,28
3910607774,4259958690,t.bohara,14
3910607774,67589801003,sujan_nepali062,1
3910607774,3194420145,roze_shrestha,42
3910607774,53074399566,_sudha_bhandari_,17
3910607774,68047853871,__.utsukta.__,7
3910607774,4623190008,mgxgurung,42
3910607774,53405959936,john_moolicha,10
3910607774,1418527539,rajinrai,3
3910607774,5925329562,sony_grg23,8
3910607774,62984059910,itsme_nayuma11,8
3910607774,57094211638,yubi_280,10
3910607774,1774505257,promod_shilpakar,204
3910607774,5674358264,janukapulami,6
3910607774,71573878560,roshan07_official,0
3910607774,69172860323,bijaytharu222,2
3910607774,71624245406,aayush.pdl06,1
3910607774,5444330890,shah_pooja_053,42
3910607774,67353913641,at.thapa,0
3910607774,29214957400,sachin_khand,14
3910607774,61815010050,sazansazu56,2
3910607774,7948356503,maheshsedhain,1
3910607774,57725566225,sulav_k.k,0
3910607774,66300081608,probably_aryann,1
3910607774,277014786,rj_prince553,0
3910607774,60360737774,singh015642,5
3910607774,49314924798,sameerpokharel333,4
3910607774,71895952077,bhuwanchimariya,2
3910607774,49516273943,sandesh__gautam_,3
3910607774,3763992209,wahiddd__0,12
3910607774,38101546344,sthaalbin,29
3910607774,70204395731,magarbale16,1
3910607774,54056960285,saugu.34,4
3910607774,60317489285,rishi_adhikari11,0
3910607774,56727479686,ishworeyyy_,7
3910607774,69745033824,shristika52,0
3910607774,496395434,djmbush,50
3910607774,66884316368,khushi_hokikyahoo,3
3910607774,48689419413,swostikapoudel7,14
3910607774,70873496029,dorjetamang969,0
3910607774,69367620999,sa_rose165,1
3910607774,67991426872,bin0d_budhath0ki,0
3910607774,29353922863,anitagrg1881,13
3910607774,5475595316,indira.bhatta,12
3910607774,52724955286,sunil_shahii,0
3910607774,4830386760,shistata94,0
3910607774,70755022629,rashmi.ii21,0
3910607774,63151219010,shows_tea_kaa,6
3910607774,8407391088,i.am.suzal,21
3910607774,64693234868,aanj235,9
3910607774,6967633195,sinubandiofficel,8
3910607774,55067061671,mhrzn_simon,0
3910607774,53595747416,manoz_rana_07,0
3910607774,60856257246,biplavisapkota,2
3910607774,5456469912,lamichhane__55,6
3910607774,6673790271,g_won_parajuli,27
3910607774,9242379374,san_gi_ta2,42
3910607774,53590803445,aa.ryan2043,18
3910607774,8013697442,kushma_gnawali,11
3910607774,34131333529,megrajbanjade,0
3910607774,2211863187,_san25,93
3910607774,8529672300,shreevagya,18
3910607774,2235672774,basnetmadhav529,17
3910607774,68211977521,subi.33399,3
3910607774,49082868882,sumimagar12,68
3910607774,5522727850,yaadv_m,0
3910607774,22173773248,smnkatuwal,8
3910607774,63948456692,pritam.9309,0
3910607774,3030215765,sanjeev_nepal7,96
3910607774,5325575720,akashsah2057,36
3910607774,66450055412,neupane.aayam11,3
3910607774,55039208241,dharmendra.das.311,0
3910607774,61073123212,divyachhetri_60,105
3910607774,5985001642,prabin_kunwar87,51
3910607774,69906586795,riz_dgaf7,4
3910607774,3418185508,bijay_kumar_sampang_rai,0
3910607774,1821744244,jeshan_stha,40
3910607774,8213970529,khatrikishu29,19
3910607774,57380975934,prabinmagar__,5
3910607774,64770147667,gbcjk_5,5
3910607774,66969940890,rohitnishad3027,31
3910607774,69460651045,prassansashahi,0
3910607774,63520946999,vhimshrestha91,82
3910607774,6328073362,biniyakhadgi,11
3910607774,68444108976,bikashpurkuti73,0
3910607774,1292268513,neeru.pandey,17
3910607774,69382559625,_sankalpa__13,1
3910607774,7687443070,bikalpa1tiger,64
3910607774,47167429022,nabarajreule,4
3910607774,56713629616,niruta_r_magar,17
3910607774,33718325992,kushal_maharjan_59,14
3910607774,223811218,searchin97,16
3910607774,52682431806,rajendrajoshi2032,1
3910607774,10751556847,rekhadhkl,0
3910607774,21307570301,aakash_shah_thakuri,12
3910607774,4636079458,kritangartoula,30
3910607774,71551015429,official_himanshu_.66,1
3910607774,58291101719,manish.10.7,3
3910607774,68717402637,thami1583,0
3910607774,24861121106,subash5602,21
3910607774,38738641700,pagaemo,17
3910607774,15002619389,sarojjung.rawal,4
3910607774,9527104809,bandana_grg01,53
3910607774,47852345396,bishal_kafle323,1
3910607774,69961527135,tez_koirala,1
3910607774,4840106164,gc_shreedhar,7
3910607774,22158502223,aviii_sh_ekk,17
3910607774,71070771708,govindadhikari211,0
3910607774,48338168983,prashamsha_acharya08,8
3910607774,51317316668,me.bimal,4
3910607774,4319617433,roshanlalshrestha,4
3910607774,62572728031,pratikshrestha2808,2
3910607774,1451866756,vijaythakulla,24
3910607774,63162377241,radhikarajbanshi79,7
3910607774,50026733196,sparsh_deuba,4
3910607774,4733729259,rajown_thapa,6
3910607774,53387429947,secretgiggle.13,4
3910607774,52341838370,heisprashant49,9
3910607774,12578662673,ujwolla_mm,14
3910607774,521517720,sadiksha.bdr,14
3910607774,48763472003,gajendra.dhakal.9404,4
3910607774,63998537145,dw_jadiya_,12
3910607774,37581618997,ig__deijo,6
3910607774,4047151438,lunibhaniva,11
3910607774,58020946685,raaju.maajhii,8
3910607774,7027915909,ushab_budathoki,19
3910607774,44656222035,prpt.xoxo,90
3910607774,63384042400,bhandari_prabin08,3
3910607774,71184706985,purnapsd,2
3910607774,72119000700,donzen_dx,0
3910607774,71667590889,digital_amit.64,3
3910607774,3021702727,raman_xxetree,11
3910607774,58166109267,lawatisujaya,14
3910607774,48549357117,gomaamanandhar,12
3910607774,5759919590,ashok_paudel_1,23
3910607774,8704064979,bibeshtripathi,29
3910607774,72090690807,leofit29,1
3910607774,46827417065,arnoldnp.333,0
3910607774,8135199852,passangsherpa9999,22
3910607774,6052431658,karkikrishnakumar,4
3910607774,33862382282,rajesh_jha__,14
3910607774,43087176552,iam_ayushvi_0122,15
3910607774,64749203771,keshav_bhattarai77,1
3910607774,67244374019,bishalparajuli18,1
3910607774,52945938534,milanmhjn,16
3910607774,64635069813,priyashrestha772,1
3910607774,54298534125,ro_dinyes,21
3910607774,69547066950,raikanxa357,1
3910607774,67799140804,shreeanshthapa,6
3910607774,46894060271,luxmee.ghising,4
3910607774,46371627546,sapkotalusan,6
3910607774,50851845485,kdyt_mahesh,49
3910607774,53113608748,bohraabindu,0
3910607774,65912649305,su_shant0907,2
3910607774,54977590894,roshanchttri1873,0
3910607774,16627691506,maheshpaudel123,33
3910607774,66285038382,san_dhyea,3
3910607774,63864030084,jeevan18621,4
3910607774,49253966974,___thestoryofmanisha,47
3910607774,54015603242,himal_shahi_official,25
3910607774,33177137618,nepalmanjil,6
3910607774,71940552736,rampanta321,0
3910607774,40265657858,shramika40011,0
3910607774,40525706653,ma__ni__shaa,8
272128451,64446245266,tommyegansow,24
272128451,376626051,tequila_latino,15
272128451,3059129007,vonny_luv_bug,402
272128451,58579795197,bablu9509454902,91
272128451,16202578597,j.b.mac,0
272128451,7922528062,msblachershe,97
272128451,67229635439,low_126,1
272128451,345146824,gemini78rc,67
272128451,68357667903,granny0f5,0
272128451,49094531841,marcusgarveydadon,74
272128451,71324630935,raimifalilat,124
272128451,15133659753,pain4lifebringitimtostrong,60
272128451,199991488,mybls,2
272128451,72148578420,bamagritz,0
272128451,502011458,queensexi1,147
272128451,36174953,mj1550,35
272128451,70524304813,johnsonchedrick746,10
272128451,57951016181,matteo50123,17
272128451,1573201385,o.g.shott,120
272128451,39051250213,tracey.riggins.3,28
272128451,265812358,boss_keesh,0
272128451,271034660,arthur_patrina,29
272128451,58921710938,caesar_said_so,298
272128451,46187678734,whynotsandie,8
272128451,716812020,yolocd8406,0
272128451,47424909433,mrsack_12,84
272128451,44346425204,saraisydney13_,6
272128451,67475729358,ajr_world1,1
272128451,223601736,cmtarpley,61
272128451,50669644729,llera_carla,29
272128451,7065267868,marviagordon,7
272128451,7441639634,sharon_hai,53
272128451,4646608256,rochelle_g6,54
272128451,26185373486,stollenwerck.amunra369,1
272128451,57708174602,its_tonchero_makaveli,12
272128451,42822652,mz_cheeda,167
272128451,190097327,tsgoggans,90
272128451,48586176307,sakeenaurooj,65
272128451,264142350,papitelli,149
272128451,63583327127,spookytozzy38,3
272128451,641868441,mar_gotti_,0
272128451,1266761964,daundadawg1914,252
272128451,62404687049,bunnyy.blancoo,16
272128451,30826664428,tabby_monroe41,59
272128451,66966388313,catherinemaxwell161,2
272128451,51066445700,torrezjhonny79,9
272128451,2554029782,_dena_dp_,104
272128451,58359168070,brithager0143,26
272128451,7739656846,sexee_boss_bytch_77,18
272128451,40532935,beautifuljackpot,82
272128451,48061197608,champ.payne,51
272128451,30763182096,ayo_reee,69
272128451,11214520169,donv14,15
272128451,44545337880,tnatasha623,9
272128451,69242076184,ta.ytay5008,4
272128451,62598320557,gjcfjfd56fhdd2023,6
272128451,430978610,lakiesha280,98
272128451,8329255835,davidfinley7,0
272128451,65496907273,kwamedraco,25
272128451,179912200,michelle.bradley2828,7
272128451,34400214899,blazehaperboy_2082,182
272128451,198221585,sexytee1963,83
272128451,71328910335,karineoka,45
272128451,61270780674,vaya_cole,16
272128451,47669791529,whoisamberjay,35
272128451,6735718392,nokutulancube,143
272128451,68082441810,smile.y925,1
272128451,54241335703,alvira.jesus,21
272128451,49634614421,anselmperkins,77
272128451,184078969,patrick_pdog,150
272128451,70294019041,kingpharaoh187,0
272128451,3148264220,millertowanda,30
272128451,57414793977,dominic.crump,13
272128451,229672845,shereseb40,42
272128451,38908672,cobra34,1349
272128451,241939782,mz_peachez1,41
272128451,233613665,fukloveimchasingabag,133
272128451,51145210541,johanalopez6668,27
272128451,55892793,the_virtuous_one,0
272128451,47573586887,raechelle36,202
272128451,315715689,beautifullyblessed_32,36
272128451,72140953307,fiti_0211,0
272128451,66179215872,4_.anayaaa._7,3
272128451,24356912402,bobbdobb729,194
272128451,1411339104,1lovelykeeke,0
272128451,2105396317,bigmama_jojo,600
272128451,7017462014,polo.shayy,160
272128451,369746437,rapographytvroku,248
272128451,62653353376,paulettestanley38,2
272128451,6833356942,damianabata,110
272128451,35190599645,that_panther_chick,129
272128451,61369238486,taritashawn,1
272128451,63364501600,travislloyd27,19
272128451,39457626579,lavishlylushboutique,65
272128451,52368807689,queeneye1111,23
272128451,61153562457,prince_of_sarkcess,7
272128451,67813830282,meromiregonx,9
272128451,71359835975,catsy995,1
272128451,226999722,tonia_mclaughlin,55
272128451,70924304398,tiara_datcher,12
272128451,5645404207,de_ron1,0
272128451,60622030324,strawberry008727,20
272128451,33289200205,clara.powell.73,17
272128451,415896140,bluv903,50
272128451,1997389461,_shay561_,137
272128451,510257572,ms_lov3ly1,54
272128451,33732346,mzlelej,94
272128451,29557026444,den_stay_hi,0
272128451,50813402697,star.power2,15
272128451,4559310796,sheckygirl79,66
272128451,47013200627,irene_tooplayaa,0
272128451,53128745164,shadlyjulies21,4
272128451,824246935,msroro71,238
272128451,66300567465,haitianjack69,9
272128451,3242076193,mussahmanyika,0
272128451,937282971,relaxtheresalways2morrow,132
272128451,54986170146,kennethsmonk,0
272128451,44028827279,chocklitbutta,4
272128451,67250159456,wilbertpearson37,95
272128451,70213478311,nabiyothazie,8
272128451,49391847,texas_finest79,140
272128451,1174239160,marcus_israel_sr,113
272128451,54128218868,ayrasoumah,27
272128451,4139967195,wichitaallison,49
272128451,1421883731,carlg1167,70
272128451,231151591,its_jere2u,166
272128451,53561789717,ibrahimmairafi,7
272128451,69896537041,xaviergallegos28,0
272128451,70911158989,kamene703,0
