user_pk,follower_pk,follower_username,follower_count
2098126112,810473,jessysemaan.___,536
2098126112,4068857725,gammarayblast,23
2098126112,298650677,lothomas07,57
2098126112,54674860,stevie_orlando_cutler_jr,151
2098126112,2065977402,sea_rey64,52
2098126112,2275757388,shanaaaaax0,42
2098126112,4054573866,thestarbeeezy,123
2098126112,195052593,swallace1029,76
2098126112,3269443504,meganrayetc,188
2098126112,228053539,anareliiii,94
2098126112,353607850,mr.pompa25,119
2098126112,19027872,stephaniekristen,109
2098126112,22105613,just_jen_n_dae,135
33063492581,47421134488,return_of_the_archons,57
33063492581,3497744617,hauck.steve,108
33063492581,257698653,poopingjaden,17
33063492581,4339427455,jujuonthat.beat123,32
33063492581,257752120,arden_erimitis_author,103
33063492581,44677279363,mnmharrington07,71
33063492581,1348781007,sadierita,36
33063492581,1439979149,phongs.world,163
33063492581,23936474,cl_bengtson,111
33063492581,1244313511,joyannbrake,1
33063492581,1334493304,brave_squirrel5,89
33063492581,1791206951,jclarkpaints,10
33063492581,1112365075,putonthe_redlite,176
33063492581,340590991,ictarawilson,0
33063492581,52617507791,ciamartin55,4
33063492581,377716695,marquetta_atkins,322
33063492581,7833798475,makenzycarter,14
33063492581,252553929,ksooter35,37
33063492581,10149159757,dustin_youngman,146
33063492581,28302646,jeseva,0
33063492581,54063624,kelly.daney07,38
33063492581,48778504189,calliopeseong,139
33063492581,852971155,dsmcath,1
33063492581,1635935970,jasonquinnmalott,1876
33063492581,178057769,d_mn.gina,2
33063492581,4115027476,madelyn_haught,14
33063492581,1742791001,weatherviking,156
33063492581,5910845467,riggwrites,14
33063492581,207331073,rdgreen91,164
33063492581,3531395598,sara.pound,15
33063492581,55248852629,katrinaituarte_48,42
33063492581,18305768202,janreckers,159
33063492581,13591776822,aerobedoin,12
33063492581,1130634233,toni_j_gaston,47
33063492581,4294846278,password_7000,45
33063492581,461046230,jenunruh22,0
33063492581,4905840877,tinathomasart,53
33063492581,191535950,wuthecat,0
33063492581,1817436194,sandy_kay_webb,68
33063492581,193402481,mereleestar,98
33063492581,7816276660,davelyon316,8
33063492581,12479055,katie_grover,215
33063492581,34279262,beef_lizagna,409
33063492581,375615035,mollymcferson,39
33063492581,13771672,whitneypm10,103
33063492581,39879779,lindseylouv,106
33063492581,4132730782,devadvmike,207
33063492581,6121566254,eskperimental,26
33063492581,4773546720,sydthevampyre_666,66
33063492581,230530402,ms.seara_leone,46
2034417720,327703155,joyce.elizabethjane,47
2034417720,5352401288,ginatina17,76
2034417720,482188528,peace_within83,79
2034417720,371760389,mom_o_pedia,53
2034417720,35810151495,seanathonake,28
2034417720,2441232596,michelle_r_ward,12
2034417720,10608921,pmpkncrkcrplr,106
2034417720,4027333742,cheriturner3319,15
2034417720,17946747915,dreamweaver316,43
2034417720,456815222,taryynnwilliams,65
2034417720,198269640,gabejuhnke,177
2034417720,6801850637,leah__wipf,0
2034417720,308846223,groov1987,0
2034417720,1823306685,jac_wntr,89
2034417720,197869152,restore_ashlea,145
2034417720,4227748862,dreamingliz829,180
2034417720,235246465,maurirains,81
2034417720,214253177,jhawkrn,59
2034417720,22849769,herdofhemphills,15
2034417720,17757519,jorpex,34
2034417720,4196958308,mimiteresa31065,15
2034417720,179137891,heather_schoenthaler,35
2034417720,1530537462,kayakpregnancy,127
2034417720,1137212325,k_hits,56
2034417720,314515564,videomanchris,736
43197700,501767901,anniebradbury,0
43197700,176741303,ccxt9,31
43197700,329010983,katerohr,6
43197700,187264532,mlssfshn,258
43197700,255901983,johanna_gardner,186
3323625778,8380957449,aneitawhite,16
3323625778,1623302,jendenbrat,141
3323625778,2067288664,_everydayelias,41
3323625778,5578048666,aprilinwichita,174
3323625778,1364894532,pduegaw,233
3323625778,11055636425,chago_viguie,31
3323625778,28917445,2twody2,305
3323625778,146273780,girllikestolaugh2,21
3323625778,186677292,joaniehelget,64
3323625778,21624206253,blackquillsigns,220
3323625778,55902482,alorraine85,43
3323625778,1553596298,m_elodious,54
3323625778,187264532,mlssfshn,258
3323625778,346976786,wilhelmina1972,308
3323625778,3145744892,lisacoogias,72
3323625778,5940694765,amanda.pfister_studio,117
3323625778,6985174043,ardellyoder,14
3323625778,357682518,ryanwgates,39
3323625778,262572763,serinitywanted,23
3323625778,2875400311,ajrezny,172
1095159092,391759117,jqc006,43
1095159092,253026435,bexabuncos,169
1095159092,1146641211,mr_willjackson,273
1095159092,10008918783,draconicwares,97
1095159092,7416325,honky.lipz,141
1095159092,284696722,sophiadonnelly,124
1095159092,31252794291,juliakweaver,0
1095159092,2000702339,alan_hughes1956,22
1095159092,15273026,amoral2280,48
1095159092,4789869766,r_janiceorlando,41
1095159092,205002682,pinkroseha,25
1095159092,512775474,rvnhurst,19
1095159092,44959577300,denaesartisanjewelry,160
1095159092,2313283902,rose_maille,214
1095159092,176246510,trista320,46
1095159092,1399935812,ouivirginie,135
1095159092,808631576,eval_australians,25
1095159092,425197998,texasanet,62
1095159092,145437697,lendborg_melissa,25
1095159092,2256039373,maturely_,77
1095159092,1437203524,jsimonds02,222
1095159092,187473838,mictv512,175
1095159092,1387797203,surimaille,54
1095159092,1761588921,fromtexastotheworld,80
1095159092,372465349,carpe_arcus,39
1095159092,197782435,craftlajoie,14
1095159092,4268667525,jerrin4020,49
1095159092,3252553773,annajurgensen,0
1095159092,61164649239,eltoropromotions,89
1095159092,263051787,nancywallisdesigns,197
1095159092,3596498039,silverscreenpinups,573
1095159092,6441791476,yvetteyarger,48
1095159092,785902720,hey_jmac,24
1095159092,1553263361,alainndesigns,201
1095159092,52780943413,allisacostumedesign,260
1095159092,539488858,simplycaprine,74
1095159092,42836868,tdmfh,211
1095159092,3100410322,philipcortese,11
1095159092,479401523,iamdeb_taylor,85
1095159092,3426290921,samsquailia,290
1095159092,12380936310,kpaxphillips,10
1095159092,4919728498,restless_breathless,273
1095159092,23152084659,delisadesigns,103
1095159092,7205090,bkb_eq,130
1095159092,701471720,vintinwelding,4203
1095159092,14495787,kara_swinney,202
1095159092,8466387,cheneric86,76
1095159092,713841889,juliegossclawson,175
1095159092,182898293,k8twong85,49
1095159092,4022061145,atelierbenson,300
59164970899,4053116836,karolseiplax_insta,62
59164970899,65578838420,ellensweets6,29
59164970899,411920227,angiefab09,0
59164970899,3108716827,mcrinny,54
59164970899,1289504972,cematson,48
59164970899,1948457246,bquentin3,18
59164970899,283681250,drfoodie,315
59164970899,4040771714,cmercer54,47
59164970899,2882855,ileenieweenie,280
59164970899,1070261,trace_vee,106
59164970899,58491577475,iamboopfrog,210
59164970899,1965838604,kuchynata,60
59164970899,2708577993,libraryzombie,85
59164970899,1365507685,nancyfalkner,19
59164970899,143846274,sisterjacquie,373
59164970899,5172435,carycaldwell,430
59164970899,57479386931,not.so.sweet.787,4
59164970899,49535007,austinbaze,213
59164970899,10821864,raojenkins,86
59164970899,431998473,mgy70,30
59164970899,1930731941,rosamilagrosagarden,102
59164970899,378169914,415megan,72
59164970899,1318693932,robert.killebrew,297
59164970899,42924763,czeubanks,79
59164970899,2289042374,jessicagreensalinas,128
32085174,38760017811,marksfisher3,0
32085174,4489971,rudahbee,133
32085174,52684919131,denitabenyshek,54
32085174,3613368,themagpy,66
32085174,516961445,annresnick,164
32085174,4294846278,password_7000,45
32085174,50846201,darkhorse_west,131
32085174,1046854698,addingmachinesundae,378
32085174,218088898,appleburrito,97
32085174,2959525800,makerbun,94
32085174,4463865,theacdntlpoet,123
32085174,1482404792,rs_creations,122
32085174,197673816,edtip,42
32085174,1553646743,rachel77curtis,181
32085174,220516526,whirlygirlygirl,90
32085174,42631283,maggieannmotivational,195
32085174,1509549272,chad.fonfara,63
32085174,62575915411,mirielleawana5826,238
32085174,9790417679,muraberg,92
32085174,25837539,redmonkeystarr,44
32085174,7436001416,doomschuck,91
32085174,16986118,ictwoody,406
32085174,1527899888,killmeblondie,9
32085174,5606603593,susangracestudio,225
32085174,1265244688,sukainakubba,385
32085174,1212378058,mocha_licious_ict,24
32085174,1043365654,brendajonesart,84
32085174,13237226536,deadgreedy,319
32085174,2562803144,suharmony,94
32085174,4023853111,the_john_griffin,13
32085174,1135031139,tiffani_mf,64
32085174,12024024890,russellakred,12
32085174,3502416484,pinata_goddess,86
32085174,1454391875,rubyjenj,33
32085174,32895216,drpn808,36
32085174,688502191,kevin_honeycutt,1111
32085174,1526583543,mr.nerdcoffee,150
32085174,47260083,miss_emma_jade,318
32085174,269009,superdumb,563
32085174,202145875,dustyrea,88
32085174,303114251,pursuitofhappymess,275
32085174,267219958,melindajweis,8
32085174,178202062,woodbywright,4627
32085174,55120281,punknub,2587
32085174,588064179,jason_rausch,309
32085174,7526904,trmartin,100
32085174,188176892,artfish71,32
32085174,1296979345,0verand0veragain,82
32085174,2271303237,rob_laughter,35
32085174,3509641626,harjudaniel,195
8581422604,56127681,winowhit,182
8581422604,9666505892,stepheno_and_mandy,58
8581422604,337319695,latonyahayles7,110
8581422604,713131595,mamawiens2,0
8581422604,43051499,batsalad,102
8581422604,175461083,x.daisy.o,89
8581422604,305220036,knight381,49
8581422604,3914071232,moniquern77,0
8581422604,2235411291,mercedes_marks__,141
8581422604,455161122,kello_hara,29
8581422604,328587450,keray00,0
8581422604,13955476,brentmcnulty,136
8581422604,1341075242,kimberrmoon,15
8581422604,32221609,thecindykelly,344
8581422604,22629819,majonesiv,704
8581422604,143996185,vanyadesignsbridal,601
8581422604,6947302,eajackel,109
8581422604,811991,jhabibi918,171
8581422604,680488810,kelseymarie72999,13
8581422604,174705817,gelichavez,164
8581422604,995697042,stujack2001,54
8581422604,16086048,andywomyn,183
8581422604,1530537462,kayakpregnancy,127
8581422604,396655539,kathlynn76,23
8581422604,3139357877,cityofwichitagov,1102
62733316539,65546940083,tpots_journey,210
62733316539,60285589285,j.madrid_chua,2899
62733316539,61642729341,da.b.e.r.i,49
62733316539,70161398408,floor_worker,50
62733316539,61018284687,preachersparables,274
62733316539,67113783178,rose.k.wood,217
62733316539,60175419957,lili_5.3,13
62733316539,6276158507,sipblood,1781
62733316539,1441457379,brunton_blue,43
62733316539,60003174945,chhoti_devi6054,63
62733316539,549732358,missy.c.11,1273
62733316539,13568801170,tlee_is_music,832
62733316539,60040969912,shadowsunbound711,187
62733316539,1739568719,andre_kesh,2898
62733316539,59073422995,ooizumi_soudansyo,4667
62733316539,38519571191,vikramsingh.rav,619
62733316539,2042042177,elliot_m_rubin,1732
62733316539,1985896803,chadswharris,2852
62733316539,53109710570,khadinegrantauthor,1254
62733316539,496410298,geoff_tarbat,255
62733316539,225621202,flammablewords,390
62733316539,226638654,linaloveslviv,731
62733316539,65211442294,lumi.neons_lights_tcg,208
62733316539,52611052483,endlessly_unspoken_a.m,309
62733316539,64328398447,highlandbookbinding,2660
62733316539,11943909045,anomisee4,182
62733316539,62257295395,sybil_the_writer,174
62733316539,56074598854,stefanospoetry,30
62733316539,53960948640,painterjoe1964,486
62733316539,1511812154,phi_phoinix,4148
62733316539,55018179461,newdaebooks,1891
62733316539,47673265138,_the_real_vivek_,2398
62733316539,1411322768,be_humble_and_be_happy,212
62733316539,59204206916,magnoliareadings,35
62733316539,617899977,fabrizio_arcuri_,5736
62733316539,62451692953,francesdenisepoetry,2141
62733316539,59154052985,olesiahukriedeauthor,331
62733316539,63152349852,2natures_blessings,65
62733316539,61882268743,raylater73,200
62733316539,4146953878,mehreen8429,1917
62733316539,11330932560,v.th1rt3en,589
62733316539,39817108994,photooasis_,9020
62733316539,52528597226,reneemcgrew49,68
62733316539,3068060130,modern_andy,64
62733316539,61051681986,monaaleesah.poetry,9166
62733316539,4196979,liverdub1969,500
62733316539,7522804268,stevencoffin21,441
62733316539,6088068176,mfeneque,788
62733316539,67840257186,randallbc777,2521
195459988,53150221256,joseph53davis,9
195459988,55622384041,k.ymnii,48
195459988,58132197471,elizabethwells5390,0
195459988,45787445073,yk.halo1,18
195459988,2548894323,audreahiatt,40
195459988,7360724087,fourtoeshere,12
195459988,39690809256,josephdavis6551,17
195459988,66272535209,jt555555555555555555555,5
195459988,23954283,sweet_bartlett,53
195459988,8366359804,aweaselnamedme,247
195459988,10628371106,nathan.crews.10,18
195459988,6815617743,destinynicole801,96
195459988,312134764,r3s1nsm1l3y,27
195459988,341994233,throughbeeseyes,135
195459988,263487037,ruler_why,197
195459988,62493522698,nothing_good_yay,12
195459988,9251501942,herbamaniac27,0
195459988,634817818,passthes0ysauce,123
195459988,6417614993,sasharoseloves,238
195459988,8184515274,your.skyness,257
195459988,59765809240,industrymademe,55
195459988,53748151,forever.feral,239
195459988,7795187041,alovespiritdancer,27
195459988,296491354,trellis81,362
195459988,905822100,jessicaannemoreno,129
195459988,1798999621,nichole_rizo,70
195459988,54894,last.lovers.left,152
195459988,7990468,tricialovee,33
195459988,2908119249,audreychall,26
195459988,247583509,scratch_512,164
195459988,37107973,knighthawk114,196
195459988,63753152000,tacocat333999,21
195459988,7342708149,joda903,313
195459988,580486149,bliziblaze,161
195459988,13314991857,chapin322,45
195459988,561289013,thatboiworm,123
195459988,199372373,cyndi_moon_13,12
195459988,1408366170,jsladek1,431
195459988,4457793095,mcundy83,56
195459988,361596327,rnaynay05,55
195459988,2328954475,therealgeorgianoel,20
195459988,269274322,mamas1962,0
195459988,183788609,miss_talyah,193
195459988,1713712380,splashofash83,387
195459988,41272589,2sday_may,140
195459988,4207113320,notdelaney._,140
195459988,13307145,shannonbickford1382,120
195459988,1606447,scarsinbloom,361
195459988,54314245211,tygerariawoodz,205
195459988,601744859,lliissaa76,66
32221609,54122785393,jessie.lynelle2,8
32221609,15916055,hollyterrill,56
32221609,2362072565,msdarcygray,51
32221609,15941260,cocowebro,59
32221609,238081216,steflugli,100
32221609,6207131719,elainewithredhair,92
32221609,41704161,tamajama,148
32221609,145464160,tbradley19,58
32221609,48960384229,carlawillsversion,485
32221609,17729611,craig_lindeman,46
32221609,1334493304,brave_squirrel5,89
32221609,3605158,daersay,267
32221609,364103636,clausewriter,84
32221609,201244525,rebmoti,273
32221609,1623302,jendenbrat,141
32221609,321545819,_jad77,86
32221609,181578300,andreaanglinkansas,96
32221609,377716695,marquetta_atkins,322
32221609,6627035,theying,317
32221609,2507589,ricow,304
32221609,482433963,danielbutterjelly,137
32221609,34320298,j_dentn,37
32221609,243323250,rayhemman,54
32221609,144753371,kansaskansaskansas,206
32221609,409680469,dan_hege99,108
32221609,11190684,susandyer,74
32221609,225284576,terez61,85
32221609,212377095,bethnorthup,429
32221609,1885953,pafford,1984
32221609,8581422604,earthmama_06,77
32221609,12925200,mikegodwin,3110
32221609,3246031016,kellendrinkswater,105
32221609,5013536,tracimae,26
32221609,29803580,tristantcarter,93
32221609,1594936175,kristencraft2020,190
32221609,52682610592,buzzkillprof,3575
32221609,2289704162,mattschloneger,87
32221609,8638267424,nathaniel_swenson,4739
32221609,295259,jdpatton,163
32221609,53054933,ks4isu,35
32221609,5585559815,chezlarachel,59
32221609,8532844765,dloving1,67
32221609,210992206,hammyrich,126
32221609,34332295,seymitch,99
32221609,1689344488,carrie_lindeman,31
32221609,38647472,jyarmis,676
32221609,499960755,sarahmac1816,401
32221609,10608921,pmpkncrkcrplr,106
32221609,5432036450,mshyde76,75
32221609,3175921444,_byronwatkins,38
254083358,56353034085,_cy.umbra_,46
254083358,48085881108,that_duderich23,82
254083358,13003789540,over_developed_,31
254083358,2834524974,solenzzz,15
254083358,41445402745,starryaraceli,279
254083358,285994709,sheldonaintcool,313
254083358,226564190,molly_e_wright,13
254083358,50303446,luckyphotoig,278
254083358,7965887526,fruitfulrhema_speaks,20
254083358,6065035233,morales.riggs.0113,10
254083358,278556146,elcrxcrx,99
254083358,66584917572,zabrinawakefield,11
254083358,910390853,emily.haefele,38
254083358,1348778456,_sam.r.1099_,43
254083358,45272152716,gooberino_137,28
254083358,54063624,kelly.daney07,38
254083358,491172313,fulltimejonnyb,217
254083358,9590290,jenvenn,110
254083358,207331073,rdgreen91,164
254083358,241570857,jasminevillarreal7,108
254083358,689263853,mysticleoine,141
254083358,182245010,saxophox,232
254083358,310313249,abigailm27,57
254083358,45268671774,bydaniellerosephotography,99
254083358,7363812405,the_kg_banks,37
